
---------- Begin Simulation Statistics ----------
simSeconds                                   0.212058                       # Number of seconds simulated (Second)
simTicks                                 212057917250                       # Number of ticks simulated (Tick)
finalTick                                212057917250                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1269.91                       # Real time elapsed on the host (Second)
hostTickRate                                166986469                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2264168                       # Number of bytes of host memory used (Byte)
simInsts                                    100000002                       # Number of instructions simulated (Count)
simOps                                      194241460                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    78746                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     152957                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        848231670                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       247642953                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      974                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      277300173                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  88751                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             53402388                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          99774147                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 435                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           848168406                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.326940                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.127886                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    3154                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    4291                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                   62956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  292260                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  301632                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  305525                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  301724                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  307973                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  314259                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  316561                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  313754                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  335300                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  326969                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  312740                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  310357                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  294633                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  303905                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  293140                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     955                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                       9                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       293078                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       30.065245                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      28.197986                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      38.766318                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         292539     99.82%     99.82% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255          174      0.06%     99.88% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383          119      0.04%     99.92% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511            1      0.00%     99.92% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639            8      0.00%     99.92% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767           12      0.00%     99.92% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895           75      0.03%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023           20      0.01%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151           48      0.02%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279            3      0.00%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407           49      0.02%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663           22      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3712-3839            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3840-3967            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4223            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6271            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7808-7935            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         293078                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       293078                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.043831                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.040075                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.371503                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            288153     98.32%     98.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               845      0.29%     98.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18              2099      0.72%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19               577      0.20%     99.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               952      0.32%     99.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               449      0.15%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         293078                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     5952                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                563939840                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             300937344                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               2659367060.25061178                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               1419128075.49278140                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   212057733000                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       15692.05                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        27392                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    563906496                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    300934016                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 129172.258009621655                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 2659209820.188875675201                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 1419112381.667042016983                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          428                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      8811132                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      4702146                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     12018466                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 319073525100                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 12078182823172                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     28080.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     36212.55                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   2568653.30                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        27392                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    563912448                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       563939840                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        27392                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        27392                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    300937344                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    300937344                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           428                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       8811132                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          8811560                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      4702146                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         4702146                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          129172                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      2659237888                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         2659367060                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       129172                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         129172                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks   1419128075                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total        1419128075                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks   1419128075                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         129172                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     2659237888                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        4078495136                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               8811467                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              4702094                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        275733                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        275820                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        275653                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        275520                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        275762                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        275410                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        275382                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        275472                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        275566                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        275205                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       275120                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       275159                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       275069                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       275220                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       275099                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       275323                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       275397                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       275469                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       275490                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       275336                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       275227                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       274879                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       275020                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       275346                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       275538                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       275375                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       275137                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       274873                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       275348                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       275384                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       275649                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       275486                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        147104                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        147160                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        147067                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        146968                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        147254                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        146970                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        147040                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        147131                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        147188                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        146918                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       146808                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       146855                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       146809                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       146961                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       146841                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       147043                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       147039                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       147077                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       147081                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       147015                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       146968                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       146728                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       146872                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       146696                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       146872                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       146857                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       146625                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       146376                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       146872                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       146906                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       147070                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       146923                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             164955362802                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            29359808044                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        319085543566                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 18720.53                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            36212.53                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8073733                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4183963                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             91.63                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            88.98                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      1255861                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   688.664749                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   563.704544                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   325.299572                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127        85649      6.82%      6.82% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255        60139      4.79%     11.61% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        35241      2.81%     14.41% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        44211      3.52%     17.94% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639       406549     32.37%     50.31% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        39406      3.14%     53.45% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        38166      3.04%     56.48% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023        31299      2.49%     58.98% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151       515201     41.02%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total      1255861                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead              563933888                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten           300934016                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW              2659.338992                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW              1419.112382                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
